checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S113957957,1267.4120307553144,109.99231117141565,1357.8444142921753,150.37539574853008,752.0789235639982,171.8649932157395,289.26910900045226,86.43554952510175,90.43238353686093,6164.099050203527,15.867102548936082,1.574728260869565,162.67934782608694,recr,9.13333333333333,12,909.5,TRUE,-83.9134169,34.6625544
S58398950,1146.1486678869228,102.13504169208868,1207.2580841976815,137.17673378076063,875.9345129143786,137.32418141142972,242.47630669107178,59.97925564368517,61.10941631075866,8064.993288590603,21.595550203871536,22.648,186.03743315508024,recr,12,60,250,TRUE,-81.8596408,36.1259232
S37833054,1083.3076496674055,180.57335550628233,1223.467110125647,119.44013303769403,508.57852919438284,125.99538063562453,246.370657797487,72.2121212121212,140.15946045824148,8290.605321507759,4.931796073248597,-1.86104513064133,181.67827130852345,recr,13.3333333333333,5,250,TRUE,-75.759619,42.635456
S91571752,1095.737869492471,218.41345975088308,1220.2989403234803,120.45473136270682,551.1228852946645,127.60587469789925,245.6677821156349,70.6618330544711,124.56107083100937,8327.805354155047,1.178723623349216,2.974087161366313,182.8794326241135,recr,17.0666666666667,27,1545,TRUE,-75.7309437,42.6295853
S47227405,1103.0555890026087,78.55508729680916,1185.3166767007829,124.3325306040538,592.8003210917118,131.3664459161148,237.1153923339354,61.59582580774635,82.26108769817415,9709.940397350994,4.370104966396538,25.542784163473815,190.48711340206185,recr,13.0666666666667,24,250,TRUE,-80.2528954,38.1831485
S115560336,1066.2442424242424,105.3539393939394,1306.4036363636365,96.83090909090909,826.5278787878788,155.97070707070708,281.16343434343435,91.83535353535355,240.15939393939402,8679.518181818183,5.7262176680834,-39.773209549071616,207.89370078740163,recr,9.45,66,250,TRUE,-80.3253075,37.3378876
S14496092,1162.2096642096642,24.458230958230953,1327.021703521703,138.5364455364455,681.2289107289107,160.9398034398034,287.59541359541356,89.82596232596231,164.8120393120389,5963.834152334151,6.625058466668135,0.4356568364611256,215.24631860776444,recr,10.2166666666667,30,402.5,TRUE,-83.4237219,35.739166
S71421486,1057.2382376395533,137.86044657097287,1237.4003189792663,104.76255980861244,750.7814992025517,135.7137161084529,251.28030303030297,70.62121212121211,180.16208133971304,9401.473684210525,11.886214434432624,61.56735751295337,194.42893725992317,recr,6.5,60,322,TRUE,-79.2208779,38.4820277
S57927712,1159.8061015561016,80.53808353808353,1200.8791973791972,155.1224406224406,929.1402538902538,134.81224406224405,236.12325962325957,55.55405405405405,41.07309582309563,8004.987714987714,11.38747792647573,57.0295302013423,201.872311827957,recr,19.0833333333333,20,250,TRUE,-82.3338586,35.7484268
S114332151,1237.1891711229946,95.76492869875223,1282.4240196078435,166.73707664884134,862.7297237076649,154.31238859180039,266.8937165775401,67.87009803921569,45.23484848484895,6627.713903743316,9.631187629385522,-29.38670284938942,211.65311653116535,recr,7.5,90,250,TRUE,-83.9732265,34.7394966
S46752828,1225.8181818181818,-18.90909090909091,1305.2727272727273,158.63636363636363,763.5454545454545,149.4848484848485,262.7878787878788,69.81818181818181,79.4545454545455,6336.454545454545,17.253277414706627,153,232.55345060893097,recr,7.66666666666667,111,1118.5,TRUE,-83.8113862,34.8742161
S91687552,1095.9715560513107,231.12734709053728,1261.7685443390965,114.8053541550474,540.6194459936792,135.48931028072138,253.85573526677823,78.37627811860942,165.79698828778578,8300.214166201897,4.690114542698156,-13.109243697478995,198.87849331713247,recr,7.75,28,801,TRUE,-76.3054503,42.4370524
S90953321,1108.0980716253443,233.65950413223138,1239.5421487603305,121.9052341597796,523.9537190082644,127.50247933884296,251.74104683195588,74.49807162534435,131.44407713498617,8470.854545454546,3.544671595096682,1.398584905660377,197.8354876615746,recr,10.7333333333333,133,1408,TRUE,-75.3824439,42.7390568
S91809994,1091.5562499999999,190.11988636363637,1281.1857954545455,118.70321969696971,541.6162878787878,135.63484848484848,265.2068181818182,81.84943181818183,189.62954545454568,9522.519318181818,7.993309051264563,-32.17321867321867,188.97121401752196,recr,15.6,14,250,TRUE,-79.076915,41.322011
S91444349,1112.998217468806,179.95008912655976,1139.5436720142604,181.98395721925138,926.7201426024956,123.1729055258467,226.90196078431376,46.1764705882353,26.545454545454504,7507.010695187167,16.752148290832785,52.355704697986575,180.76612903225805,recr,10,30,250,TRUE,-83.446497,35.6093799
S46632672,1095.0335353535354,79.35717171717172,1316.0866666666668,99.35252525252525,769.0521212121212,156.29555555555555,283.19575757575757,93.73030303030303,221.05313131313142,7169.989696969696,5.314931153695035,6.185136897001304,196.47174770039425,recr,7.53333333333333,27,250,TRUE,-80.4061876,37.126054
S70688181,1254.1804812834225,126.56105169340462,1392.322192513369,138.07308377896612,912.5452317290552,177.07642602495542,296.96546345811055,97.95922459893049,138.1417112299464,5115.474598930481,8.163288781304603,7.6947082767978285,211.1677943166441,recr,12.7166666666667,18,402.5,TRUE,-84.6486204,34.9281121
S18918346,1119.802308802309,-41.488352916924356,1189.8453927025357,156.6810966810967,863.8538445681303,133.57946815089673,235.5157699443414,58.661719233147814,70.04308390022675,6960.350649350649,14.64421424437036,53.5020134228188,189.76407506702415,recr,9.25,60,804.5,TRUE,-82.2741061,35.7152501
S14649862,1063.185631145896,72.40297009833434,1172.1788079470198,120.38310254866545,535.3038330323099,130.88360425446518,236.301826209111,62.173790889022676,108.99317680112381,9631.669476219146,4.370104966396538,25.542784163473815,190.48711340206185,recr,8.5,30,250,TRUE,-80.2528954,38.1831485
S47102224,1300.1903479236812,-17.265544332211,1375.7063973063973,176.49135802469135,823.8190796857464,160.9003367003367,276.0204264870932,84.43838383838384,75.51604938271612,5516.458585858586,13.939855498839725,88.64634146341464,222.46875000000006,recr,9.08333333333333,105,1046,TRUE,-82.7770472,35.064814
G1820177,1148.7575757575758,-95.51515151515152,1188.4545454545455,169.12121212121212,724.8787878787879,124.24242424242425,224.27272727272728,51.75757575757576,39.696969696969745,6405.909090909091,25.069384939921605,97.53036437246963,228.78213802435724,recr,11.3,75,804.5,TRUE,-82.8963089,35.3022024
S116125789,1099.154505582137,154.8935406698565,1155.9780701754387,130.79126794258372,645.0326953748006,130.68700159489632,234.92663476874006,57.291866028708135,56.823564593301626,9544.687799043062,3.190236052053009,-38.81771501925545,193.92554557124518,recr,7.76666666666667,94,543.5,TRUE,-80.2725935,38.1987484
S58414723,1102.909090909091,161.78787878787878,1128.2424242424242,179.03030303030303,938.2424242424242,121.66666666666667,223.33333333333334,45,25.333333333333258,6583.657196969697,8.148148705614073,162.4892761394102,188.82930107526886,recr,14.5,90,250,TRUE,-83.4400332,35.6541844
S38354865,1126.319619553196,-1.036496350364963,1170.967927449679,166.04600752046002,857.5127184251271,121.94226940942268,226.98805573988054,50.442601194426004,44.648307896483175,6819.239548772395,15.91796638821527,24.683714670255718,171.00134408602148,recr,10.1,11,250,TRUE,-83.4245147,35.6111036
S92128932,1089.591470258137,212.3174335952114,1213.6550692106248,119.87280209502433,551.0463898241677,126.72689861578752,245.28619528619527,69.58903853348298,124.06359895248784,8445.969135802467,2.0204516695866688,-0.7373493975903614,187.16883116883116,recr,7.26666666666667,10,250,TRUE,-75.720638,42.591152
G3316944,1050.082251082251,88.39787485242032,1163.47422274695,112.04368358913815,686.2550177095632,124.40220385674932,230.58992522628884,58.277056277056275,113.39197166469899,9339.690672963401,12.654260842885405,99.57030223390275,196.48638132295724,recr,18.55,28,684,TRUE,-79.5328295,38.6998376
S90277561,1141.2829768270944,83.63636363636364,1164.6127450980391,184.1528520499109,780.0352049910874,127.19652406417113,227.21524064171123,48.460338680926924,23.32976827094467,7610.017379679145,8.254502802162069,52.71120107962213,211.97300944669365,recr,9.01666666666667,92,885,TRUE,-82.8759241,35.3202377
G5488208,1099.3184789067143,133.67498514557337,1271.0552584670231,107.97979797979798,760.7997623291741,140.91146761734996,259.7724301841949,76.30718954248366,171.73677956030883,9591.882352941177,7.780357844073036,106.65979381443297,209.66362451108216,recr,10.383333333333301,45,808,TRUE,-79.854257,37.919504
G1847160,1071.3858093126387,156.1441241685144,1236.7849223946787,118.2128603104213,536.0739098300074,132.84331116038436,247.23059866962308,74.99482631189947,165.39911308204,7992.363636363636,2.8655406632230433,-0.8380281690140844,170.2615384615385,recr,7.61666666666667,22,250,TRUE,-76.317848,42.666532
S113774140,1106.5809951365507,139.18406285072956,1172.8698092031425,133.4665170220726,764.9958847736625,126.51178451178454,231.42349420127198,65.39618406285072,66.28881406659184,9164.677890011224,14.44493615325635,159.44848484848484,169.77804295942724,recr,10.9333333333333,53,1038,TRUE,-74.356398,42.001528
S90814099,1145.947767145136,139.16706539074963,1312.2169059011164,113.79545454545459,1086.0713716108455,157.0721690590112,272.15590111642746,90.15669856459333,166.26913875598052,7834.08014354067,7.5779429055611,17.118577075098813,198.04817708333331,recr,10.4,6,250,TRUE,-78.6608,38.2627
S90427950,1084.038433111604,221.81097560975613,1243.4839246119734,115.04711751662974,561.2542498152254,135.25849963045087,250.22930524759795,74.16888396156689,159.44549150036937,7947.371396895789,3.279046235361837,15.878680800942284,193.30989272943984,recr,11.1,20,434.5,TRUE,-76.2854963,42.7417854
G4335386,1129.891072891073,109.01638001638003,1174.9328419328422,145.99180999181002,944.8370188370191,133.32268632268634,233.19082719082726,55.30221130221132,45.04176904176916,8930.090909090912,8.461941072048601,60.38985313751668,201.47593582887697,recr,17.6666666666667,105,804.5,TRUE,-82.1105369,36.107248
G1823743,1165.0641711229946,-74.89661319073085,1234.1421568627452,151.70276292335114,686.5508021390374,130.40508021390374,242.59001782531197,59.75579322638146,69.0779857397506,7554.584224598931,12.756217181942565,50.42684563758389,210.2741935483871,recr,7.75,120,322,TRUE,-83.1801349,35.5731118
G4316616,1047.5211323763956,128.58991228070172,1196.5257177033493,106.6836124401914,632.9148724082935,131.50976874003186,242.54425837320574,63.93440988835725,149.0045853269537,9607.834330143542,7.58412015367679,-45.61855670103092,180.46850393700788,recr,9.43333333333333,53,322,TRUE,-79.6134375,38.4966881
S14456852,1103.219130076273,-15.502164502164502,1173.2622139764997,161.7819006390435,863.9898989898988,133.26262626262627,234.57637600494743,56.92310863739435,70.04308390022675,7116.807050092764,14.64421424437036,53.5020134228188,189.76407506702415,recr,12.0833333333333,85,402.5,TRUE,-82.2741061,35.7152501
S46980507,1222.0565226735441,73.29722759509994,1384.3133462282399,138.25209542230823,703.5087040618956,170.83365570599614,295.5508274231679,97.57382333978079,162.25682355469576,6485.174081237911,15.424065403735115,6.421476510067115,228.4663978494624,recr,7.33333333333333,20,250,TRUE,-83.630904,35.743933
S114783315,1067.8666666666666,119.66626262626264,1116.6795959595959,132.81252525252526,845.4117171717172,125.7539393939394,220.87272727272727,47.95717171717172,48.81292929292931,9300.539393939394,8.520820439417564,8.570860927152317,178.77629826897476,recr,17.4166666666667,40,402.5,TRUE,-81.5086117,36.6333515
G7043725,1173.3030303030303,147.62878787878788,1244.5214987714987,137.03603603603605,882.1353398853399,144.10401310401312,255.6122031122031,67.75143325143326,71.21846846846847,8860.497542997544,13.34604275764181,74.38502673796792,219.64266666666666,recr,18.25,151,250,TRUE,-82.3095525,36.1340402
S90325825,1203.591683255917,86.24441495244416,1245.1944260119444,168.40234461402346,758.0398142003982,140.17584605175847,248.91439946914397,61.6058394160584,41.60274275602751,8270.280026542801,10.048275740198305,55.936742934051146,185.557354925776,recr,10.7166666666667,67,510,TRUE,-82.751955,35.4126742
S30485292,1155.9712566844917,-96.0376559714795,1199.8170677361852,167.4055258467023,713.9295900178251,126.00490196078431,227.5013368983957,53.45766488413547,43.845811051693545,6601.871657754009,10.472789776193336,56.79217273954118,194.08221024258762,recr,12.5833333333333,45,402.5,TRUE,-82.8783703,35.3149617
S37832997,1079.3980546202768,171.6236438458661,1210.0089786756455,119.47848858959972,511.55518144407046,123.72166105499441,242.9334081556304,69.90422745978302,130.61092405536874,8854.774410774411,5.262743649184796,-16.038231780167266,191.9722222222222,recr,12.5,45,804.5,TRUE,-75.740824,42.56562
S19176006,1201.6577540106953,-52.00779857397505,1264.6804812834225,184.22682709447417,733.7241532976827,142.93092691622104,255.22415329768273,67.60360962566845,63.02272727272725,5974.937165775401,3.984566926139042,-1.1368563685636857,201.80163043478262,recr,16.3333333333333,25,603.5,TRUE,-83.1881976,35.0541612
S115370317,1151.4793202293204,82.84930384930385,1244.5749385749389,129.19676494676494,794.8499180999182,149.227067977068,263.3779688779689,73.24324324324324,93.0956183456185,8546.52272727273,9.142766236394348,52.24,179.70954907161803,recr,9.68333333333333,1,250,TRUE,-81.4131063,36.2949494
S58379161,1185.6684970510473,86.76245678259102,1273.1387024608503,136.02908277404924,809.9263778726868,148.7858450274558,260.9560707748628,72.16005694529186,87.47020540980293,8531.493593654668,5.880057444017966,3.9959893048128348,213.3693333333333,recr,17.5833333333333,54,250,TRUE,-81.952079,35.956563
S113734712,1092.105401844532,138.71146245059288,1262.0329380764163,119.50065876152833,588.3491436100131,127.01712779973649,254.1357048748353,75.46903820816864,169.92753623188423,9436.022586109544,4.280777858199864,0.29256594724220625,189.8189349112426,recr,7.65,126,483,TRUE,-78.964356,42.088673
S114628188,1084.9626588465296,149.5131964809384,1239.5083088954054,111.09599217986313,642.6852394916909,137.82697947214075,256.2572825024438,74.25728250244379,154.5456500488758,8728.766568914956,6.911325784477749,-23.977777777777778,191.0362694300518,recr,14.5833333333333,30,250,TRUE,-79.123059,39.632717
S91046579,1125.1474201474205,110.63882063882066,1172.0442260442264,143.25307125307125,929.8214578214579,132.70679770679774,233.22113022113027,54.74692874692875,46.89680589680597,9092.141277641278,8.461941072048601,60.38985313751668,201.47593582887697,recr,7.8,94,563.5,TRUE,-82.1105369,36.107248
S24404258,1110.2556956425572,-23.81574872815749,1144.0159256801594,174.6728599867286,884.7772616677728,120.11170095111703,222.83764653837648,47.967706259677065,33.76023003760224,6796.538818845388,11.430218673432194,158.32345013477087,211.81182795698922,recr,12.45,15,402.5,TRUE,-83.4984326,35.5624298
S14680888,1103.219130076273,-15.502164502164502,1173.2622139764997,161.7819006390435,863.9898989898988,133.26262626262627,234.57637600494743,56.92310863739435,70.04308390022675,7116.807050092764,14.64421424437036,53.5020134228188,189.76407506702415,recr,7.75,120,1207,TRUE,-82.2741061,35.7152501
S19019853,1088.6016161616162,-42.60525252525253,1153.336767676768,144.3317171717172,896.6656565656566,129.25010101010102,227.55131313131318,54.60303030303031,64.73515151515176,8488.400606060608,14.825234862579512,100.45454545454547,178.59893048128342,recr,9.25,15,250,TRUE,-82.1277595,36.1041621
S21009412,1196.4822134387352,-23.338603425559945,1335.1840140535794,143.48397013614405,751.1554677206851,161.88713219148002,284.7667984189723,88.86209925340361,138.70180061484416,6556.216073781292,1.7394169179491819,-14.692617449664429,208.62231182795696,recr,15.25,105,322,TRUE,-83.8239809,35.5970219
G8656119,1060.621212121212,200.0757575757576,1263.2424242424242,109.23737373737373,518.949494949495,130.8939393939394,258.030303030303,78.989898989899,202.62121212121224,8558.284511784512,10.382525271653831,30.997563946406817,165.32091346153845,recr,11.0833333333333,20,250,TRUE,-76.6331105,42.2996349
